DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
565,0	5,472	5,373	5,897	2,990	4,757	5,715	6,926	14,604	19,664	11,817	9,880	12,106	385,373	113,661	7,020	5,847	6,140	5,591	5,167	4,757	5,095	4,811	5,140	4,822	4,787	4,249	3,980	4,298	4,040	3,915	3,529	4,020	3,384	3,334	3,587	3,114	2,910	3,055	3,490	3,082	2,998	2,926	3,278	3,343	3,575	3,742	3,646	3,735	3,816	4,956	4,893	4,569	4,662	5,078	4,888	5,472	5,017
566,0	4,484	5,536	4,546	4,791	4,001	5,269	7,279	12,534	17,397	10,738	10,274	10,792	355,642	171,743	7,009	5,920	5,287	5,523	4,527	4,663	4,736	4,014	4,474	4,696	4,114	4,780	3,726	4,470	3,971	3,494	3,583	3,150	3,058	3,423	2,811	2,865	2,888	2,764	3,073	3,096	2,725	2,361	2,714	3,198	3,664	4,398	3,404	3,797	3,131	4,475	6,327	4,721	4,458	3,904	4,287	4,940	4,438
567,0	6,697	5,266	3,979	3,741	5,457	5,572	7,237	11,697	18,528	10,917	9,414	9,767	290,459	217,560	6,276	5,592	6,075	4,910	5,274	5,343	4,145	4,185	4,614	4,547	4,165	3,915	4,411	4,016	3,563	3,728	3,721	3,217	3,395	3,049	2,973	3,004	2,954	3,089	2,731	2,966	3,001	2,892	3,335	2,999	3,378	3,227	3,183	3,844	3,763	4,016	5,213	5,042	4,394	4,298	4,541	4,428	5,382
568,0	6,696	6,725	4,599	3,754	6,615	5,197	7,999	10,552	18,188	11,004	10,742	10,395	240,983	269,820	6,160	5,372	4,477	5,359	4,583	4,590	4,455	3,679	4,226	4,243	4,542	3,918	4,024	3,968	3,367	3,235	3,641	3,547	3,093	2,891	2,764	2,593	2,933	2,989	2,693	2,758	2,324	2,780	2,757	3,126	3,401	3,086	3,006	3,505	3,159	4,402	4,561	4,928	3,905	4,671	4,410	4,962	5,115
569,0	7,229	5,526	5,290	3,916	4,798	5,167	8,017	9,989	21,765	10,917	10,037	10,179	199,113	327,048	7,667	5,410	5,268	4,577	4,813	4,140	4,135	4,301	3,831	3,973	3,836	4,017	4,229	3,982	3,382	3,213	3,509	2,911	2,707	3,049	3,017	2,623	2,937	2,735	2,676	2,648	2,901	2,650	2,531	3,165	3,473	3,707	2,918	2,838	3,684	3,647	5,057	4,699	4,345	4,349	4,417	4,859	4,958
570,0	5,421	6,280	3,692	4,561	4,564	4,941	5,924	10,625	20,265	11,372	9,592	9,304	154,936	346,258	9,154	5,036	5,173	4,920	4,693	4,402	4,027	4,054	3,461	3,945	3,804	3,294	3,482	2,993	3,427	2,633	3,237	3,051	3,116	3,130	3,031	2,449	2,642	2,264	2,646	2,308	2,379	2,637	2,861	2,915	3,002	3,384	3,039	3,057	3,766	3,103	4,039	4,597	4,018	4,384	4,210	4,630	4,918
571,0	5,199	5,998	5,097	4,145	3,540	4,243	5,136	8,194	18,013	12,278	10,078	9,483	96,505	397,439	14,979	5,911	4,919	3,930	3,862	4,407	3,794	3,696	3,620	3,509	4,259	4,021	3,463	3,175	3,345	2,908	2,934	2,719	2,748	2,751	2,504	2,236	2,494	2,467	2,506	2,408	2,634	2,459	2,676	3,009	3,344	2,944	2,967	2,897	2,544	3,434	4,174	4,653	4,214	3,540	3,861	3,793	4,819
572,0	6,893	7,069	4,419	2,160	3,678	6,287	5,217	7,927	22,515	11,526	9,984	9,022	65,533	405,538	25,940	4,742	4,205	4,536	3,818	3,614	3,551	3,931	3,672	3,913	3,632	3,581	3,576	2,816	3,135	2,601	2,912	3,272	2,602	2,812	2,472	2,400	2,456	1,893	2,470	2,282	2,118	2,344	2,359	2,521	3,099	3,502	2,645	2,708	3,015	3,313	4,257	4,727	4,224	3,520	3,715	4,099	4,209
573,0	6,538	6,388	5,314	3,112	4,357	5,402	5,694	7,660	19,972	12,565	9,389	9,897	44,734	420,331	42,812	4,328	4,584	4,687	3,977	3,789	3,286	3,252	3,307	3,243	3,211	3,268	2,838	2,959	2,826	2,653	2,911	2,851	2,095	2,949	2,419	2,532	2,337	2,295	2,384	2,565	2,183	2,335	2,110	2,719	2,950	2,888	2,505	2,495	2,539	2,865	3,282	5,096	3,940	3,853	4,367	3,648	3,983
574,0	6,129	6,906	5,416	3,441	4,247	4,991	6,856	7,266	19,031	12,237	9,325	9,006	22,164	397,770	73,053	4,978	4,617	4,151	4,124	3,732	3,488	3,581	3,874	3,031	3,111	3,471	2,995	2,585	3,051	2,907	2,825	2,412	2,363	2,465	2,239	2,345	2,150	2,125	2,466	1,898	2,044	2,396	2,280	2,364	2,832	3,181	2,565	3,118	2,923	2,700	3,130	3,995	3,803	3,299	3,560	3,522	3,412
575,0	5,474	6,474	4,283	4,101	3,160	5,092	6,203	7,355	17,373	13,856	11,935	9,551	15,359	372,801	106,488	4,347	3,838	3,859	3,170	3,801	3,333	3,033	3,551	3,132	3,016	3,465	3,161	2,987	3,036	2,272	2,375	2,417	2,594	2,097	1,691	1,962	2,187	2,022	2,499	2,032	1,864	2,326	2,622	2,572	2,693	2,899	2,760	2,775	2,223	3,040	3,048	4,341	3,688	3,845	3,514	3,177	3,964
576,0	6,891	6,501	4,119	3,770	3,486	4,059	5,378	6,786	15,830	14,067	9,213	8,738	10,381	332,143	141,741	4,065	3,554	3,356	3,582	3,801	3,377	3,171	3,285	3,032	2,863	2,819	2,320	2,822	2,328	2,471	2,448	2,516	2,264	2,434	1,848	2,304	2,158	1,890	1,779	2,086	1,921	2,238	2,262	2,507	2,276	2,477	2,417	2,692	2,341	2,899	3,037	4,282	3,724	3,314	3,294	3,875	3,318
577,0	4,871	6,885	5,022	4,063	3,774	4,409	5,633	7,358	15,299	15,179	11,395	9,765	8,345	297,780	192,127	4,180	3,454	3,382	2,983	3,082	3,204	3,044	2,768	2,740	2,995	2,312	2,781	2,928	2,625	2,122	2,498	2,119	2,275	1,930	2,052	2,298	1,866	1,591	1,670	1,867	1,681	1,641	2,048	1,967	2,375	2,243	2,316	2,645	2,134	2,416	2,519	3,361	3,955	2,818	3,134	3,073	3,632
578,0	5,904	6,495	5,347	3,314	3,679	4,465	4,945	7,684	16,401	15,823	9,208	10,687	8,511	246,183	222,629	3,780	3,992	3,254	2,603	3,432	2,791	2,533	2,576	3,118	2,514	2,506	2,326	2,049	2,141	1,907	2,228	2,504	2,017	1,910	2,017	1,873	1,664	1,537	1,653	2,117	1,656	2,042	2,127	2,025	1,856	2,337	2,057	2,404	1,879	2,046	2,510	2,907	4,139	2,890	2,999	3,002	3,611
579,0	5,439	7,049	5,424	3,372	4,135	3,507	4,798	7,357	11,475	16,352	9,552	10,360	8,563	193,474	269,061	4,405	3,228	3,228	3,128	2,707	2,810	2,323	2,527	2,664	1,837	2,545	2,485	2,216	2,307	2,183	2,038	1,835	2,096	1,914	1,570	1,608	1,804	1,383	1,616	1,667	1,730	1,799	1,837	2,094	1,866	2,332	2,263	2,228	2,289	2,095	2,144	3,022	3,862	2,561	2,897	2,931	3,375
580,0	5,679	6,561	6,421	4,312	3,949	4,396	5,240	7,396	11,568	16,116	10,226	9,982	7,874	142,045	301,998	5,232	3,289	3,227	2,872	3,275	2,591	3,171	2,313	2,702	2,166	2,365	2,351	2,059	2,011	2,217	1,956	2,100	1,549	1,756	1,560	1,818	1,597	1,708	1,921	1,801	1,475	1,500	2,028	1,869	2,221	2,492	1,871	1,844	2,321	2,081	2,039	2,720	3,927	3,193	3,243	2,841	2,759
581,0	7,311	6,960	5,396	4,625	3,112	3,687	5,118	7,609	9,838	18,542	10,618	10,382	8,086	117,027	351,646	8,330	3,343	2,500	2,705	2,561	2,667	2,499	2,296	2,899	2,348	2,043	1,721	1,726	2,172	2,237	1,849	1,809	1,461	1,581	1,500	1,933	1,397	1,774	1,290	1,264	1,542	1,622	1,979	1,921	2,048	1,632	1,964	2,054	1,699	2,137	2,049	2,688	3,641	3,305	3,286	2,455	2,891
582,0	6,498	5,374	4,479	3,290	4,014	3,700	4,484	6,775	11,114	18,242	9,963	9,395	8,908	69,563	367,691	12,851	2,901	2,625	2,268	2,124	2,422	2,312	2,002	2,215	2,292	1,971	2,155	2,185	1,942	1,970	1,624	1,765	1,543	1,728	1,518	1,491	1,493	1,627	1,684	1,439	1,555	1,399	1,612	1,694	1,618	2,173	2,274	2,007	1,733	2,114	1,839	2,682	3,380	3,050	2,268	2,333	3,008
583,0	5,890	6,491	5,071	3,266	2,221	3,925	3,929	5,877	9,276	19,013	10,234	9,569	8,463	41,932	373,139	28,618	3,083	2,902	2,808	2,193	1,991	1,830	2,153	2,045	1,777	1,780	1,747	1,789	1,404	1,538	1,665	1,923	1,469	1,572	1,523	1,502	1,504	1,408	1,374	1,694	1,368	1,251	1,532	1,556	2,236	2,181	2,081	2,074	1,962	2,158	2,192	2,068	2,933	2,970	2,846	2,561	2,257
584,0	5,738	6,129	5,135	3,895	2,781	4,191	5,122	5,913	9,236	18,104	11,056	10,582	9,192	25,425	364,846	42,958	3,118	2,461	3,090	2,173	2,560	2,184	1,817	2,225	2,202	1,730	2,123	1,839	1,744	2,033	1,740	1,546	1,237	1,596	1,593	1,429	1,487	1,167	1,411	1,418	1,263	1,278	1,519	1,686	1,789	1,549	1,921	1,376	1,826	1,756	1,910	2,008	2,851	2,630	2,334	2,622	2,868
585,0	5,775	7,503	5,912	4,920	3,229	3,474	4,586	6,098	7,818	18,950	11,577	10,876	8,250	13,542	348,082	78,617	2,785	2,186	2,561	1,879	2,439	2,093	2,233	2,345	1,870	1,584	1,789	1,420	1,604	1,598	1,312	1,356	1,348	1,324	1,662	1,302	1,333	0,694	1,074	0,982	1,242	1,385	1,392	1,729	1,706	1,448	1,925	1,540	1,498	1,493	1,699	1,891	2,445	2,805	2,710	2,535	2,574
586,0	5,561	6,361	3,993	3,624	3,441	2,968	5,173	4,717	7,885	17,130	11,703	10,320	7,939	9,090	314,609	115,980	2,922	2,129	2,437	1,865	1,925	2,305	2,009	2,026	1,387	1,769	1,073	1,512	1,453	1,408	1,321	1,342	1,260	1,210	1,337	1,233	1,260	1,116	1,251	1,027	1,252	1,272	1,277	2,030	1,661	1,683	1,321	1,542	1,543	1,526	1,245	1,820	2,254	2,594	2,480	1,584	2,040
587,0	6,347	6,947	5,578	4,260	3,358	3,150	4,684	7,241	9,628	18,550	13,336	9,965	9,200	7,476	287,690	143,570	2,470	2,308	2,520	2,056	1,878	1,547	2,337	1,570	1,592	1,834	1,223	1,219	1,403	1,739	1,467	1,405	1,543	1,055	1,239	1,089	1,124	1,242	0,940	1,143	1,382	1,340	1,287	1,526	1,727	1,477	1,556	1,669	1,405	1,354	1,530	1,696	2,425	2,379	2,973	1,879	1,940
588,0	5,873	7,161	5,763	3,674	3,612	3,322	4,087	6,975	8,495	13,997	14,771	12,077	8,250	6,547	227,128	198,184	1,800	2,501	2,448	1,998	1,876	1,796	2,055	1,879	1,567	1,636	1,541	1,490	1,604	0,896	1,256	0,968	0,965	1,271	0,974	1,060	1,012	0,937	0,908	0,946	1,001	1,236	1,188	1,281	1,454	1,358	1,496	2,031	1,318	1,267	1,693	1,421	1,970	2,688	2,597	2,104	1,533
589,0	5,059	4,927	5,460	3,779	3,019	3,180	3,839	5,165	7,563	14,593	13,162	9,828	8,129	6,548	181,723	235,950	2,627	2,110	2,286	2,051	2,041	2,190	1,898	1,436	1,310	1,512	1,792	1,360	1,070	1,015	0,924	0,986	1,294	0,965	1,050	0,979	1,137	0,761	0,932	1,301	0,912	0,800	1,164	1,112	1,637	1,532	1,333	1,743	1,618	1,384	1,252	1,518	1,282	2,489	2,503	2,388	2,068
590,0	5,327	6,023	4,830	4,074	2,833	4,076	3,834	5,429	6,609	12,575	14,697	10,538	8,290	6,357	134,551	280,159	3,368	2,270	2,085	1,698	1,684	1,688	1,572	1,910	1,787	1,191	1,575	1,304	1,256	1,247	0,899	1,283	0,779	1,154	1,177	1,111	0,793	1,166	1,152	1,068	1,057	1,525	1,077	1,121	1,084	1,359	1,512	1,356	1,405	1,284	1,428	1,431	1,780	1,819	2,423	1,817	1,960
591,0	5,764	6,733	6,226	3,707	2,738	3,759	3,871	5,057	7,118	14,333	16,028	10,735	7,764	5,301	104,539	304,619	4,517	2,474	1,296	1,385	1,189	1,448	1,947	1,552	1,374	1,569	1,312	1,161	1,417	0,777	0,891	0,944	0,981	0,979	1,233	1,032	0,956	0,928	0,922	0,791	0,964	0,915	0,976	0,764	1,244	1,655	1,408	1,352	1,412	1,108	1,258	1,117	1,316	1,859	2,281	1,812	1,600
592,0	5,719	5,486	5,895	4,063	3,697	2,833	3,797	4,979	8,050	10,945	16,028	10,797	9,310	5,357	66,374	324,167	10,451	1,849	1,543	1,855	1,391	1,462	1,084	1,218	1,442	1,462	1,490	0,836	1,066	1,165	1,224	0,823	0,777	0,922	0,997	0,988	1,154	0,769	0,828	0,622	0,798	0,786	1,223	0,901	1,075	1,123	1,271	1,280	0,983	0,813	1,184	1,287	1,922	1,842	1,989	1,704	1,408
593,0	5,838	5,796	6,759	4,256	3,173	3,372	3,177	5,240	6,571	9,866	15,349	9,936	8,764	6,254	37,894	342,109	20,087	2,473	1,495	1,207	1,253	1,087	1,150	1,521	1,189	1,388	1,033	1,174	1,137	0,913	0,823	0,893	0,699	0,626	0,682	0,806	0,975	0,884	1,070	0,535	0,927	0,886	1,113	1,077	1,299	1,396	1,052	1,141	0,991	1,183	0,930	1,160	1,350	1,823	2,580	1,471	1,236
594,0	6,136	6,031	4,290	3,131	3,018	3,300	3,486	5,612	7,474	12,207	19,030	10,167	9,172	4,985	21,761	338,070	39,034	2,024	1,576	1,332	1,341	1,402	1,396	1,331	1,255	1,212	1,226	1,057	0,782	1,069	0,975	0,609	0,946	0,656	0,770	1,046	0,975	0,849	0,609	0,642	0,877	0,548	1,071	0,906	0,816	0,920	1,174	1,034	1,209	1,010	0,970	1,614	1,422	1,693	2,218	1,749	1,357
595,0	6,443	6,930	5,780	3,707	3,086	2,956	3,737	5,129	6,925	9,145	17,368	10,752	9,059	5,594	9,978	317,817	63,721	1,732	1,762	1,576	1,163	1,159	1,313	0,961	1,636	0,898	1,038	1,001	0,862	0,910	0,903	0,921	0,867	0,454	0,690	1,036	0,816	0,819	0,925	0,895	0,736	0,719	0,839	1,131	1,006	1,224	0,862	0,821	1,037	0,734	0,803	0,824	1,404	2,125	2,184	1,702	1,265
596,0	5,763	6,355	4,832	3,825	3,197	2,431	4,145	3,867	5,244	10,808	17,137	10,932	9,099	6,358	7,462	299,643	96,639	1,489	1,144	1,279	1,153	1,540	0,925	1,053	1,066	1,021	1,141	0,820	0,522	0,869	0,659	0,943	0,428	0,862	0,535	1,113	0,641	0,616	0,847	0,711	0,521	0,526	1,084	0,801	1,043	1,144	0,905	0,803	1,012	1,019	0,800	0,841	1,198	1,044	2,094	1,739	1,769
597,0	4,892	7,250	5,480	4,492	2,876	2,661	3,324	4,463	7,031	8,287	17,455	11,785	8,412	6,694	4,147	251,016	130,325	1,137	1,564	1,468	1,436	1,229	1,112	1,078	1,096	1,029	0,931	1,041	0,839	0,602	0,804	0,596	0,261	0,639	0,718	0,821	0,724	0,862	0,714	0,614	0,759	0,469	0,688	0,711	1,014	0,968	0,983	1,024	0,659	0,904	0,655	1,195	1,296	1,384	1,982	1,441	1,440
598,0	6,071	6,964	6,456	4,258	3,176	2,555	3,245	4,913	5,884	8,868	16,721	10,708	8,007	7,431	3,718	224,508	157,939	1,813	1,410	1,188	0,909	1,057	1,315	0,899	1,080	1,086	0,994	0,665	0,789	1,091	0,719	0,675	0,352	0,579	0,740	0,819	0,607	0,488	0,607	0,648	0,504	0,719	0,906	0,801	1,078	0,862	0,783	0,896	1,026	0,947	0,607	0,921	0,827	1,224	1,756	1,802	1,226
599,0	6,646	6,765	5,838	3,664	3,108	2,847	2,577	5,301	5,431	8,997	16,562	12,198	7,907	5,503	3,137	176,301	204,252	1,812	1,139	1,161	1,070	1,233	1,182	1,189	0,889	0,829	0,920	0,490	0,421	0,553	0,587	0,807	0,536	0,349	0,718	0,792	0,788	0,725	0,138	0,576	0,440	0,862	0,716	0,701	1,031	0,851	0,658	0,801	0,916	0,827	0,586	0,804	0,685	0,859	1,764	1,791	1,063
600,0	5,568	6,292	5,053	3,903	3,040	2,791	3,241	4,934	6,853	7,823	17,312	12,950	8,854	5,642	3,000	141,969	236,162	2,773	0,951	1,267	1,370	1,193	1,234	0,865	0,569	0,727	0,793	0,923	0,650	0,683	0,552	0,700	0,575	0,960	0,342	0,986	0,709	0,692	0,487	0,650	0,552	0,593	0,738	0,917	1,056	0,876	0,800	0,746	0,928	0,707	0,693	0,751	0,855	0,785	1,915	1,630	1,404
