DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
563,0	5,134	5,595	3,994	4,065	5,985	6,328	9,495	15,798	17,356	11,123	13,143	15,997	419,094	74,464	7,996	6,585	6,714	6,478	5,779	5,497	5,384	5,418	5,370	5,540	5,188	5,705	5,202	5,150	4,637	4,989	5,093	4,905	4,400	3,536	3,830	3,694	3,668	3,307	3,649	2,996	3,157	3,441	3,883	3,728	4,041	4,121	3,664	3,708	3,573	4,441	5,381	4,655	4,885	3,861	4,872	7,295	5,206
564,0	5,646	6,089	4,554	4,183	5,020	6,078	8,607	15,898	16,957	11,001	11,613	13,276	396,183	121,568	6,897	6,896	6,923	5,962	5,890	5,426	5,615	5,072	5,548	5,316	5,025	4,878	5,504	4,937	4,718	4,695	3,933	4,121	4,068	3,687	3,280	3,017	3,359	3,390	3,544	3,356	3,339	3,682	3,158	3,260	3,877	3,940	3,836	3,509	3,318	4,363	5,635	4,894	3,827	4,243	5,503	6,193	5,267
565,0	5,598	6,201	4,850	4,512	5,375	5,601	8,799	15,265	16,998	10,773	10,610	11,725	321,746	160,247	6,226	6,539	6,883	5,622	5,896	5,513	6,061	5,117	4,390	4,881	4,644	4,850	4,855	4,846	5,172	4,126	4,278	3,832	3,565	3,669	4,043	3,534	3,524	3,374	3,733	3,441	3,031	2,817	3,122	3,523	3,350	3,472	3,944	3,804	3,666	3,469	5,206	5,149	3,571	4,296	4,134	6,281	5,772
566,0	5,977	6,084	4,131	3,800	5,052	7,189	7,281	12,115	19,496	12,112	11,360	10,803	290,049	219,307	7,281	5,827	5,975	6,178	5,348	4,903	5,512	5,161	5,709	5,030	5,254	4,792	4,423	4,862	4,725	4,280	3,795	3,714	3,652	3,995	3,178	2,714	3,175	3,518	3,412	3,187	2,769	2,842	3,157	3,310	3,167	3,577	3,395	3,555	3,508	4,008	5,044	4,928	3,896	4,164	4,346	5,810	4,391
567,0	5,046	5,548	4,859	4,154	5,623	6,172	7,978	12,591	19,486	11,159	10,768	11,466	226,062	267,538	6,903	6,996	5,453	4,823	5,040	6,103	5,076	5,086	5,195	4,263	4,596	4,995	4,584	4,376	4,063	4,149	3,737	3,379	3,905	3,371	3,225	3,186	2,978	3,246	3,385	3,054	3,739	2,747	3,071	3,332	3,193	3,419	3,222	3,029	3,713	3,109	4,880	4,802	4,687	3,690	3,747	5,734	4,841
568,0	6,048	4,975	5,412	4,188	3,670	7,163	6,781	12,324	21,252	9,756	10,282	9,127	181,612	316,266	7,347	5,959	5,739	4,824	4,902	4,997	5,221	4,548	4,993	4,485	4,256	4,265	4,328	4,410	4,010	3,760	3,802	3,501	3,369	3,501	2,668	3,322	2,903	3,013	2,882	2,584	3,053	2,883	2,547	3,337	3,471	2,963	2,873	3,009	3,499	3,355	4,143	4,899	3,810	3,818	4,135	5,327	4,637
569,0	4,978	6,931	4,424	4,337	4,230	6,044	7,119	10,169	21,609	10,845	10,291	11,713	121,181	369,464	8,676	5,912	6,256	5,067	4,922	4,035	4,812	4,472	4,918	4,087	4,473	4,150	4,072	3,981	3,859	3,369	3,578	3,313	3,579	2,854	3,349	2,645	2,718	3,067	2,745	3,071	2,651	2,758	2,623	3,418	3,045	3,300	3,036	2,991	2,951	2,663	4,645	4,819	3,614	4,152	3,889	5,239	4,665
570,0	5,337	6,120	4,301	4,402	4,240	5,443	5,987	10,619	20,184	12,570	10,807	10,482	84,437	392,741	12,462	5,345	5,803	4,974	5,105	4,527	4,290	3,905	4,243	4,248	4,425	4,304	4,071	3,397	3,799	3,559	3,996	3,387	3,495	3,523	2,969	2,888	2,726	2,790	3,012	2,487	2,748	3,051	2,645	3,005	3,195	2,996	3,426	2,672	3,150	2,910	4,166	4,879	3,827	4,233	3,666	5,292	4,598
571,0	6,938	6,184	4,415	3,839	3,886	5,316	6,737	7,730	18,596	12,286	10,557	12,122	50,002	414,634	20,156	5,470	5,062	5,328	4,251	4,467	5,297	4,396	4,473	4,212	3,703	4,112	3,997	3,646	3,496	3,279	2,757	3,286	2,893	3,312	2,869	2,745	3,131	2,638	2,875	2,583	2,507	2,654	2,603	2,348	2,824	2,992	2,811	3,083	2,481	3,083	3,894	4,312	3,967	3,327	3,898	4,898	4,104
572,0	4,786	7,432	5,679	4,180	5,129	6,088	6,099	7,495	16,898	12,716	11,397	10,169	31,827	423,480	40,785	5,414	5,234	4,244	4,364	4,189	4,443	4,076	4,419	4,246	4,032	3,492	3,591	3,126	3,548	3,385	2,836	2,949	2,862	2,516	2,569	2,268	2,647	2,914	2,608	2,334	2,140	2,361	2,887	2,602	3,106	3,027	2,891	2,376	2,509	3,211	3,562	4,144	3,375	3,640	3,416	4,568	3,075
573,0	6,328	6,149	3,469	4,193	4,545	4,703	6,227	8,240	19,383	13,869	10,273	10,114	22,006	420,811	64,510	5,179	4,972	4,305	3,582	3,787	3,300	3,134	3,799	3,721	3,559	3,360	3,285	3,392	2,945	3,195	2,874	2,533	2,887	2,883	2,433	2,376	2,592	2,438	2,594	2,828	2,784	2,494	2,548	2,766	2,280	2,293	2,708	2,699	2,747	2,567	3,084	3,973	3,513	2,444	3,792	4,910	3,819
574,0	6,433	5,301	4,745	3,669	4,113	4,924	6,984	7,956	16,874	15,293	10,811	10,587	13,259	392,757	91,440	5,377	5,594	4,244	3,810	3,609	3,740	3,715	4,016	3,509	3,552	3,472	3,639	3,285	3,085	2,947	2,857	3,001	2,852	2,816	2,649	2,241	2,362	2,262	2,378	1,894	2,170	2,452	2,429	2,342	2,143	2,412	2,361	2,796	2,167	2,174	2,755	4,035	3,488	3,295	3,659	4,477	3,223
575,0	6,180	5,890	5,028	4,742	3,184	4,514	7,020	7,167	15,951	15,364	10,572	11,666	9,925	354,812	135,480	4,745	5,132	4,527	3,825	3,587	4,238	3,288	4,312	3,360	3,595	3,361	3,021	2,731	2,824	2,942	2,374	2,811	2,421	2,246	2,294	2,147	2,516	2,182	2,196	1,910	1,838	2,173	2,094	2,127	2,573	2,435	2,399	2,477	2,519	2,682	2,439	3,933	4,196	3,112	3,320	4,253	3,445
576,0	4,809	6,021	4,863	3,952	3,465	5,268	5,501	7,630	16,012	15,599	11,217	10,123	8,392	305,510	169,306	4,562	5,320	4,118	3,835	3,962	3,142	3,662	3,351	3,463	3,693	3,079	3,269	2,843	2,944	1,962	2,854	2,439	2,451	2,395	2,041	1,831	2,035	2,257	1,897	2,383	2,229	2,073	2,575	2,210	2,263	2,491	2,391	2,413	2,384	2,101	2,743	3,151	3,598	2,547	2,529	3,802	2,770
577,0	5,824	6,419	4,633	5,639	4,001	4,734	5,981	7,699	15,425	16,826	9,865	10,394	9,417	254,048	231,231	4,866	3,896	3,742	3,388	3,848	3,795	3,491	3,432	2,730	2,991	2,833	2,791	2,658	2,894	2,564	2,727	2,421	1,780	2,197	2,127	2,443	2,128	2,270	2,130	1,973	1,899	2,148	2,083	2,172	2,162	2,218	2,453	2,031	2,122	2,303	2,555	2,806	3,580	2,530	2,724	3,879	3,352
578,0	4,981	5,198	4,828	4,660	3,676	4,275	5,289	8,648	13,392	16,567	11,626	10,117	9,120	207,116	258,382	5,318	4,004	3,883	3,583	3,621	3,004	3,225	3,321	2,577	3,250	2,822	2,892	2,484	2,536	2,514	2,228	2,669	2,411	1,960	2,213	1,824	1,587	2,095	2,160	2,042	1,457	1,773	1,592	2,007	2,006	2,392	2,261	1,937	1,820	2,093	2,509	2,926	2,912	2,914	2,767	3,373	2,523
579,0	5,943	6,156	5,069	4,217	3,953	4,901	4,803	6,583	10,357	17,786	10,449	11,236	9,563	160,711	311,091	4,946	3,592	3,260	3,360	3,165	3,341	3,254	2,713	3,011	3,145	2,605	2,474	2,625	2,149	2,078	2,464	2,600	1,894	2,280	2,131	1,849	2,101	1,911	2,034	1,846	1,576	1,669	1,695	2,038	2,182	2,191	2,041	1,996	2,080	1,793	1,892	2,483	3,398	2,723	2,079	3,427	2,633
580,0	7,380	7,270	5,676	4,759	2,940	4,755	5,326	7,126	11,850	17,237	11,430	10,798	8,942	117,839	346,374	7,246	3,190	2,989	3,086	3,363	3,304	2,766	3,195	2,941	2,758	2,437	2,698	2,428	2,430	2,159	1,834	1,949	1,981	1,968	1,815	1,505	1,420	1,887	1,632	1,886	1,627	1,578	1,681	1,649	1,847	2,119	2,184	1,994	1,909	1,564	2,044	2,362	2,951	2,580	2,460	3,038	2,581
581,0	6,563	7,165	5,917	4,018	4,297	3,958	4,738	7,809	10,413	19,508	11,761	11,191	8,623	79,823	371,291	13,398	3,522	3,028	2,967	3,244	1,923	2,531	2,804	2,538	2,819	2,203	2,618	2,501	2,206	1,905	2,316	2,100	1,750	2,029	2,020	1,818	1,674	1,600	1,795	1,619	1,699	1,675	1,893	1,971	1,539	2,075	1,852	2,088	1,880	1,889	1,635	2,633	2,776	2,562	2,503	3,384	2,250
582,0	5,558	8,071	4,704	3,946	4,417	3,476	4,470	6,515	11,192	19,081	10,711	9,933	9,226	54,296	377,654	26,071	3,533	3,806	2,844	3,327	2,465	2,319	2,230	2,702	2,843	2,234	2,275	1,982	1,768	2,081	1,753	2,229	1,732	1,795	1,236	1,460	1,553	1,803	1,703	1,441	1,658	1,827	1,682	1,744	1,677	1,725	2,001	1,823	1,831	1,615	1,962	2,046	2,481	2,813	2,097	2,483	2,280
583,0	5,728	5,789	5,423	4,022	3,075	4,524	5,207	6,158	9,263	19,220	12,663	10,263	9,159	29,361	375,246	42,912	2,972	3,113	2,777	2,225	2,592	2,661	2,918	2,024	2,312	2,442	2,147	2,098	2,005	2,110	1,657	1,615	1,799	1,567	1,578	1,783	1,413	1,299	1,552	1,334	1,490	1,451	1,823	1,556	1,629	1,918	1,657	1,772	1,620	1,687	1,827	1,876	2,139	2,846	2,671	2,577	1,880
584,0	6,114	6,723	5,465	4,087	3,574	3,483	5,427	6,260	8,200	19,103	11,744	10,914	8,180	20,670	363,281	70,308	3,750	3,086	2,903	2,254	2,433	2,096	3,072	2,305	2,345	2,160	2,533	2,196	1,773	1,629	1,501	1,686	1,613	1,799	1,460	1,300	1,325	0,983	1,683	1,476	1,389	1,450	1,700	1,704	1,641	1,383	1,600	1,661	1,532	1,563	1,417	1,911	2,290	2,690	2,437	2,384	2,215
585,0	5,974	6,999	4,490	4,490	3,056	3,628	5,635	6,893	10,114	15,835	12,362	9,967	9,837	10,828	333,705	105,791	3,158	2,971	2,637	1,935	2,398	2,332	1,902	2,345	1,854	1,591	1,961	2,114	1,817	1,818	1,369	1,601	1,608	1,278	1,625	1,505	1,437	1,925	1,383	1,090	1,199	1,365	1,319	1,226	1,399	1,573	1,466	1,698	1,235	1,519	1,367	1,714	2,160	2,445	2,460	2,654	2,009
586,0	6,119	5,987	5,545	3,146	3,793	4,575	4,860	6,849	7,356	16,900	12,741	10,386	9,347	8,911	280,488	141,760	2,920	2,573	2,246	2,089	2,168	2,010	2,172	1,798	1,783	1,812	1,706	1,719	1,550	1,483	1,271	1,427	1,526	1,817	1,533	1,236	1,216	1,180	1,196	1,190	0,855	1,270	1,091	1,308	1,360	1,528	1,420	1,391	1,273	1,485	1,477	1,504	2,136	2,145	2,571	2,457	2,337
587,0	5,688	7,072	5,436	3,663	3,139	3,861	5,447	5,303	7,973	15,958	13,911	10,668	8,087	7,741	248,952	191,647	3,130	2,732	2,056	2,896	1,768	1,706	2,068	1,867	1,462	2,206	2,372	1,645	1,604	1,484	1,432	1,113	1,180	1,287	1,205	1,275	1,266	1,191	1,194	0,963	1,128	1,180	1,425	1,647	1,188	1,517	1,244	1,658	1,125	0,979	1,191	0,891	2,186	2,114	2,654	2,480	1,978
588,0	6,031	6,013	4,899	3,904	2,823	3,754	4,317	6,465	8,064	15,619	14,937	10,873	8,912	6,792	196,730	232,704	3,293	2,075	2,375	1,997	2,085	1,779	1,950	1,735	1,746	1,688	1,774	1,392	1,504	1,183	1,087	1,248	1,144	1,450	1,786	0,977	1,136	1,086	1,204	1,325	0,875	0,951	0,961	1,401	1,386	1,730	1,285	1,151	1,446	0,940	1,242	1,401	1,762	2,443	2,164	2,575	1,773
589,0	5,625	6,776	5,013	3,881	4,424	3,096	4,563	5,431	7,446	13,925	15,789	10,470	8,375	7,026	162,850	267,455	3,472	1,967	2,160	2,119	1,976	1,794	1,812	1,345	1,820	1,594	1,377	1,898	1,380	1,241	1,178	1,382	1,324	0,913	1,319	1,015	0,712	1,060	0,949	1,080	0,817	1,033	1,073	1,272	1,170	1,453	1,288	1,082	1,240	1,134	0,856	1,519	1,318	2,037	2,131	2,317	2,129
590,0	5,353	6,926	4,716	4,376	3,990	3,638	4,003	5,190	7,130	11,995	15,605	10,852	8,801	6,696	109,568	308,767	5,071	2,606	1,869	2,205	1,713	1,612	1,898	1,620	1,620	1,851	1,778	1,254	1,070	1,302	1,488	1,052	0,947	0,962	1,263	1,132	0,974	0,930	1,210	0,942	0,862	0,995	1,041	1,277	1,434	1,379	1,005	1,065	1,186	1,264	0,982	1,621	1,455	2,285	2,251	2,323	1,819
591,0	6,409	6,186	5,564	4,085	3,592	3,012	3,802	5,357	7,742	12,821	16,336	10,018	8,733	6,163	85,829	333,226	9,359	2,049	2,168	1,958	1,563	1,551	1,730	1,573	1,521	2,033	1,183	0,837	1,176	1,135	1,071	0,988	0,745	0,934	1,513	1,032	0,683	0,966	1,135	0,902	0,959	0,975	1,147	0,992	1,328	1,127	1,008	1,044	1,126	0,951	1,215	1,528	1,191	1,576	1,867	2,268	1,379
592,0	6,618	5,932	5,182	3,699	2,698	3,192	3,835	5,791	6,862	10,713	18,095	10,395	8,598	6,650	49,532	338,965	16,107	1,926	1,737	1,457	1,372	1,664	1,580	1,705	1,427	1,466	1,406	1,034	1,073	1,251	1,069	1,187	1,091	1,009	1,077	1,046	0,756	1,008	0,969	0,702	0,763	1,113	1,092	1,140	1,173	1,028	1,040	1,392	1,160	1,108	0,850	0,972	1,105	1,387	1,555	1,998	1,637
593,0	5,024	6,512	5,945	5,325	3,203	2,676	3,751	6,261	6,294	10,890	18,323	10,846	9,137	5,829	26,467	351,305	35,490	1,552	1,252	1,563	1,573	1,351	1,465	1,282	1,176	1,222	1,380	1,166	1,407	0,797	0,941	1,063	1,060	1,004	1,037	0,787	0,734	0,815	1,046	1,028	1,071	0,690	1,137	0,973	1,044	1,070	1,022	0,941	0,881	0,867	0,909	1,080	0,963	1,199	2,045	1,547	1,361
594,0	6,181	6,550	5,904	2,985	3,224	4,136	4,322	5,296	7,473	10,104	18,811	11,243	10,028	5,867	14,063	336,664	54,660	2,011	1,681	1,737	1,619	1,268	1,422	1,208	1,272	1,422	1,174	1,046	0,975	0,694	0,847	1,183	0,760	0,732	0,695	0,914	0,964	1,110	0,570	0,918	0,259	0,489	0,955	1,036	1,111	0,967	0,929	1,266	0,604	0,907	0,980	0,969	1,033	1,084	1,983	2,083	1,524
595,0	5,463	5,347	6,077	4,638	2,588	3,350	3,914	5,403	5,945	9,824	17,662	12,127	8,699	6,990	7,342	303,739	90,958	2,086	1,802	1,490	1,130	1,430	1,394	1,501	0,988	1,026	1,240	1,353	1,085	0,700	0,731	1,001	0,713	1,087	0,988	0,881	0,643	0,704	0,739	0,856	0,811	0,893	0,843	0,710	0,745	1,129	0,987	0,855	0,860	1,097	0,542	0,942	0,812	1,128	1,757	1,932	1,622
596,0	5,574	6,279	5,709	4,487	2,794	3,362	3,816	5,488	8,220	9,279	17,048	10,764	9,474	6,456	5,082	271,770	127,277	1,879	1,552	1,712	1,166	1,077	1,085	1,172	0,958	1,060	0,807	0,792	0,936	0,918	0,781	0,838	0,495	0,669	0,752	1,034	0,729	0,744	0,432	0,664	0,809	0,744	1,072	0,760	0,956	1,383	0,967	0,981	0,623	0,846	0,644	0,870	0,894	1,077	1,453	2,244	1,291
597,0	5,001	6,392	5,145	3,191	3,218	3,849	4,031	5,100	6,274	8,109	18,517	12,806	8,367	6,482	4,308	230,431	164,282	1,733	1,442	1,585	1,218	1,184	1,005	1,047	0,914	0,899	0,904	0,828	1,104	1,032	0,675	0,815	0,642	0,679	0,723	0,949	0,682	0,625	0,706	0,513	0,556	0,747	0,713	0,813	0,880	0,740	0,708	0,841	0,617	0,776	0,790	1,141	0,992	0,953	1,366	1,505	1,192
598,0	5,103	6,383	5,338	4,153	3,333	3,081	3,839	5,781	7,908	9,593	16,382	11,897	9,362	5,764	3,802	187,796	208,911	1,420	1,416	0,986	1,194	1,477	1,383	1,097	0,984	1,077	0,559	0,949	0,743	0,975	0,595	0,792	0,556	0,887	0,836	0,894	0,910	0,496	0,631	0,650	0,556	0,650	0,617	0,642	0,702	0,791	0,809	0,578	0,617	0,601	0,865	0,676	0,969	1,130	1,709	1,765	1,183
599,0	5,852	6,834	5,527	3,608	3,427	3,925	4,065	4,554	7,902	10,675	16,274	14,343	10,194	6,644	3,845	147,199	232,137	2,026	1,468	1,461	1,074	1,138	1,340	0,918	0,802	1,114	0,860	0,808	0,981	1,042	0,703	0,731	0,585	0,798	0,506	0,758	0,646	0,673	0,401	0,398	0,545	0,693	0,441	0,940	0,720	0,819	0,892	0,506	0,819	0,407	0,464	0,850	0,922	0,896	1,502	1,642	1,279
600,0	4,988	6,260	4,971	3,540	2,941	3,305	3,700	3,614	6,467	8,711	16,170	14,952	8,539	6,664	3,284	103,866	280,267	4,434	1,185	1,150	1,151	1,019	0,864	1,007	0,952	1,020	0,878	0,635	0,763	0,722	0,477	0,656	0,535	0,435	0,200	0,730	0,677	0,500	0,291	0,388	0,663	0,548	0,606	0,489	0,709	0,785	0,899	0,644	0,785	0,395	0,572	0,612	0,695	0,826	1,006	1,709	0,920
