DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
567,0	5,318	4,687	3,142	3,057	3,451	3,355	4,083	9,116	15,077	8,121	7,094	8,459	539,375	530,498	4,985	4,368	3,513	3,382	3,347	3,245	2,669	3,088	2,714	2,994	3,033	2,901	2,703	2,828	2,615	2,395	2,334	2,040	2,062	2,115	2,326	2,118	1,812	1,439	2,511	2,405	1,956	2,213	2,111	1,861	1,916	2,130	2,302	2,274	1,610	2,568	3,953	3,525	2,106	2,465	2,404	2,349	2,647
568,0	4,182	3,829	2,969	3,780	3,155	4,464	5,121	7,751	18,711	7,603	6,987	8,284	428,192	610,243	5,997	3,629	3,832	3,296	2,944	2,699	2,742	2,583	3,012	3,121	2,789	2,782	2,785	3,184	2,762	2,170	2,120	2,204	2,293	2,014	1,686	1,903	1,974	1,851	1,848	1,582	1,835	2,081	2,347	1,742	1,805	1,976	2,359	1,965	1,942	2,380	3,237	3,349	2,562	1,890	2,563	2,168	2,244
569,0	5,026	4,143	3,540	2,534	3,260	4,037	4,260	7,914	16,658	8,159	7,557	7,639	320,730	734,353	10,902	3,411	3,506	3,140	2,867	2,615	2,684	2,877	2,676	3,046	2,890	3,117	2,558	2,713	2,363	1,941	2,019	2,164	2,236	1,813	1,808	1,947	1,524	1,666	1,679	1,717	1,642	1,874	1,790	2,068	1,610	2,065	1,794	2,059	1,770	2,219	2,995	3,014	2,049	2,405	1,960	1,983	2,293
570,0	4,610	4,710	3,312	2,481	2,884	4,465	4,430	5,827	17,309	8,654	7,405	7,008	249,079	812,403	15,738	3,684	3,391	2,972	2,981	3,007	2,892	2,679	2,811	2,087	3,074	2,713	2,811	2,225	2,087	2,109	1,745	2,051	2,168	1,690	1,649	1,730	1,749	1,479	2,100	1,703	1,763	2,025	1,826	1,782	1,582	1,816	2,293	1,993	1,621	2,087	3,095	3,102	2,422	1,841	2,156	2,230	2,211
571,0	5,094	5,492	4,262	2,973	2,988	4,113	4,004	8,212	16,343	9,105	6,532	7,445	139,757	846,320	35,785	4,258	3,072	2,849	2,856	2,542	2,623	2,555	2,927	2,566	2,460	2,161	2,322	2,485	2,214	1,957	1,789	2,077	1,746	1,743	1,345	1,590	1,518	1,810	1,892	1,817	1,874	1,578	1,907	2,261	2,038	1,921	1,522	1,899	2,014	2,228	2,729	3,312	2,282	2,340	2,108	1,900	2,052
572,0	4,740	4,694	3,444	2,940	3,853	3,312	3,985	5,532	14,476	9,880	6,207	6,380	87,257	877,882	57,575	2,599	3,013	2,707	2,653	2,540	2,450	2,876	2,532	2,311	2,806	2,380	2,361	1,762	1,595	1,859	1,926	1,666	1,804	1,641	1,822	1,197	1,689	1,627	1,819	1,545	1,612	1,545	1,440	1,673	1,860	2,023	1,995	1,960	2,086	2,078	2,480	3,023	2,498	1,550	2,109	2,138	2,224
573,0	5,148	5,392	3,318	2,828	3,491	2,513	4,808	5,618	12,560	9,838	7,137	8,693	31,268	869,186	116,342	3,490	3,156	2,253	2,005	2,302	1,892	2,421	2,307	2,949	2,279	2,037	2,424	2,017	2,150	1,981	1,690	1,839	1,839	1,538	1,467	1,530	1,673	1,280	1,370	1,703	1,496	1,396	1,022	1,689	1,538	1,770	1,701	1,845	1,482	1,410	2,275	3,137	2,394	1,749	1,983	1,987	1,963
574,0	4,467	5,048	3,567	2,936	3,214	3,520	4,979	5,278	14,098	11,048	6,824	7,563	27,159	809,264	184,202	2,970	3,275	2,512	2,635	2,784	2,080	2,570	1,963	2,299	2,016	2,104	1,874	2,130	1,762	1,770	1,819	1,296	1,517	1,671	1,526	1,264	1,299	1,067	1,321	1,487	1,438	1,722	1,711	1,924	1,660	1,591	1,557	1,484	2,020	1,483	1,893	2,600	2,370	2,103	1,956	1,775	1,724
575,0	5,803	4,475	3,419	2,962	2,979	3,166	4,551	5,890	14,952	10,850	7,187	8,207	13,228	757,632	275,135	3,461	2,870	2,540	2,453	2,302	2,464	2,089	2,253	2,079	2,293	2,130	1,973	1,859	1,443	1,657	1,350	1,537	1,540	1,576	1,350	1,323	1,665	1,436	0,984	1,129	1,870	1,482	1,277	1,566	1,531	1,737	1,597	1,260	1,656	1,793	1,671	2,719	2,352	1,886	1,439	2,177	1,983
576,0	3,897	5,566	4,255	2,040	2,526	3,343	3,767	4,432	12,795	12,421	6,614	8,002	8,727	645,278	361,488	3,502	2,639	2,600	3,051	2,005	2,268	2,049	2,277	2,570	1,766	1,866	1,733	1,833	1,486	1,559	1,670	1,245	1,292	1,620	1,383	1,275	1,320	1,305	1,620	1,178	1,344	1,091	1,334	1,558	1,479	1,770	1,431	1,363	1,446	1,672	1,476	2,619	2,627	1,521	1,442	1,704	1,766
577,0	5,211	5,390	3,247	2,212	2,288	3,864	4,124	5,433	12,713	14,160	7,384	6,824	6,993	567,047	477,351	3,280	2,088	1,999	2,159	2,232	2,191	2,106	2,215	2,145	2,200	1,704	1,963	1,600	1,660	1,792	1,338	1,613	1,195	1,293	1,421	1,520	1,228	1,664	1,444	1,315	1,118	1,376	1,507	1,227	1,315	1,666	1,679	1,351	1,476	1,514	1,699	2,258	2,216	2,016	1,478	2,102	1,620
578,0	4,706	5,738	3,397	3,286	3,412	3,445	3,571	4,110	10,240	14,435	8,215	6,785	6,570	425,946	565,594	3,393	2,459	1,666	1,815	2,141	2,222	1,773	2,071	2,074	2,021	1,697	1,529	1,616	1,456	1,642	1,313	1,066	1,229	1,224	1,379	1,260	1,318	1,152	1,332	0,939	1,253	1,098	1,308	1,265	1,593	1,429	1,596	1,453	1,265	1,060	1,498	2,348	2,171	1,806	1,828	1,305	1,569
579,0	4,692	4,900	3,667	2,685	2,722	3,085	3,726	5,024	9,979	13,308	7,706	6,778	5,860	343,173	621,709	5,243	2,120	2,283	2,057	1,422	1,970	1,906	2,102	1,930	1,693	1,399	1,480	1,418	1,736	1,240	0,983	1,577	1,450	1,406	1,554	1,296	1,031	1,426	1,127	0,943	1,078	1,105	1,213	1,270	1,486	1,505	1,077	1,174	1,661	1,229	1,599	1,940	2,342	2,051	1,630	1,474	1,745
580,0	4,920	4,890	3,552	3,122	2,704	3,557	3,045	4,305	7,741	14,990	7,351	6,754	5,417	264,278	728,291	8,772	2,234	1,920	1,947	1,897	1,486	1,769	2,030	1,612	1,827	1,889	1,343	1,425	1,232	1,154	1,187	1,104	1,235	1,233	1,392	1,229	0,931	0,951	1,207	1,276	1,013	1,254	1,158	1,545	1,616	1,347	1,458	1,148	1,119	1,289	1,173	1,610	2,370	2,181	1,730	1,249	1,453
581,0	4,434	4,101	4,803	2,999	2,536	3,331	3,825	5,145	8,983	14,951	6,904	7,068	6,285	161,294	773,092	24,599	2,357	1,816	2,115	1,665	1,410	1,762	1,943	1,603	1,592	1,226	1,258	1,291	1,331	1,123	1,156	1,235	0,712	1,228	1,011	1,059	0,874	0,926	1,012	1,528	0,832	1,041	1,180	1,377	1,099	1,330	1,242	1,146	1,211	1,274	1,164	1,468	2,216	1,743	1,462	1,062	1,346
582,0	5,030	5,379	4,665	3,336	2,313	2,316	2,557	4,564	8,711	14,970	8,349	7,421	6,529	87,170	807,610	49,959	1,880	1,992	1,780	1,975	1,758	1,728	1,416	1,838	1,419	1,196	1,420	1,120	1,429	1,225	0,953	1,065	1,266	1,245	1,058	0,828	1,005	0,991	0,978	0,685	1,355	1,007	1,176	1,382	0,969	1,127	1,227	1,078	1,219	1,092	0,737	1,600	2,392	1,912	1,722	1,462	1,041
583,0	4,278	4,060	3,863	3,081	3,172	2,782	2,847	5,190	6,453	15,472	7,999	6,241	6,397	55,966	806,609	92,489	2,496	1,852	2,038	1,604	1,507	1,618	1,408	1,665	1,235	1,151	1,371	1,316	1,131	1,075	0,764	0,899	0,922	0,981	0,848	0,686	0,942	0,711	1,021	0,766	0,615	0,895	0,688	1,026	0,862	0,902	1,521	0,986	1,010	1,346	1,363	1,235	2,247	2,222	1,638	0,965	1,144
584,0	4,077	4,421	4,562	3,084	2,683	3,097	4,024	5,173	6,380	15,615	8,769	7,915	5,392	21,790	774,576	150,754	1,733	2,046	1,257	2,056	1,711	1,607	1,359	1,495	1,574	1,178	1,581	1,295	1,465	1,037	0,796	1,115	0,897	0,866	1,513	0,940	0,906	0,887	1,062	1,177	0,839	0,784	1,260	1,262	0,849	0,941	1,128	1,105	1,172	1,010	0,964	1,266	1,550	1,972	1,844	1,449	1,091
585,0	4,845	6,480	3,901	3,163	2,773	2,310	2,833	3,391	5,868	15,117	9,086	6,413	6,909	14,880	696,828	249,858	2,179	1,491	1,381	1,084	1,314	1,258	1,398	1,327	1,516	1,143	1,357	1,119	1,135	0,859	0,950	1,140	0,782	1,027	1,044	0,716	0,788	0,767	0,645	0,974	0,865	0,762	1,078	0,884	0,862	1,164	1,289	0,979	1,278	1,044	1,113	0,998	1,701	1,835	1,275	1,082	1,558
586,0	5,029	5,071	4,100	2,961	3,020	2,321	2,231	5,337	6,787	15,098	9,975	6,823	5,640	6,459	626,336	304,094	1,961	1,394	1,791	1,422	1,338	1,818	1,441	1,142	1,710	1,022	1,016	1,041	0,853	0,941	0,863	0,836	0,926	0,751	1,211	0,590	0,925	0,600	0,975	0,743	0,714	0,854	0,849	1,158	0,864	0,906	0,967	0,619	0,829	1,012	0,991	0,795	1,627	1,745	1,553	1,131	0,814
587,0	4,602	4,996	4,447	3,072	2,128	2,812	2,888	4,182	4,717	13,066	10,102	6,659	6,275	5,309	520,191	386,461	2,770	1,944	1,458	1,389	1,439	1,299	1,188	1,524	1,254	1,354	1,270	0,744	1,013	0,881	0,812	0,879	0,609	0,925	0,894	0,528	0,685	0,667	0,829	0,864	0,842	0,746	0,892	0,709	0,940	0,786	1,080	1,029	1,273	0,755	0,995	0,854	1,368	1,809	1,598	1,344	1,214
588,0	4,459	4,478	4,081	2,785	2,193	2,442	2,715	3,936	5,235	12,977	10,122	7,554	5,899	4,776	444,412	471,400	2,480	1,790	1,093	1,466	1,035	1,538	1,244	1,430	1,281	1,341	0,954	0,994	0,902	0,738	0,693	0,755	0,693	0,765	0,910	0,792	0,471	0,743	0,613	0,702	1,018	0,905	0,707	0,902	0,894	1,033	0,893	0,906	0,916	0,797	0,762	0,962	1,518	1,664	1,865	0,859	1,087
589,0	4,587	5,185	3,543	2,659	2,870	2,699	3,225	4,611	5,404	12,349	12,170	8,018	5,965	3,975	325,098	562,927	3,666	1,753	1,526	0,971	1,100	1,310	1,191	1,110	1,502	1,112	1,046	0,849	0,937	0,829	0,935	0,597	0,655	0,953	0,805	0,925	0,597	0,702	0,733	0,815	0,555	0,675	0,796	0,745	0,547	0,828	0,851	0,944	0,963	0,606	0,825	0,855	1,110	1,654	1,720	1,143	1,169
590,0	4,116	4,723	3,702	2,499	2,599	2,739	2,330	3,400	5,703	10,604	12,873	6,893	5,632	5,574	228,415	663,102	7,543	1,146	1,218	0,907	1,139	1,135	0,948	1,059	1,066	0,964	0,915	0,999	0,898	0,904	0,641	0,628	0,752	0,270	0,738	1,023	0,586	0,435	0,317	0,787	0,311	0,698	0,872	0,902	0,921	1,015	0,801	0,652	0,748	0,502	0,507	0,818	0,748	1,483	1,287	1,099	0,799
591,0	3,026	5,228	3,519	3,024	2,553	2,779	3,061	4,893	4,723	9,840	13,193	6,071	6,986	3,723	152,224	717,288	19,445	1,432	0,987	1,075	0,992	1,328	1,019	1,055	1,377	0,584	0,726	0,977	0,615	0,739	0,713	0,680	0,582	0,466	0,550	0,735	0,207	0,962	0,484	0,879	0,513	0,758	0,705	0,765	0,337	0,796	1,069	0,559	0,925	0,632	0,513	0,644	0,682	1,361	1,324	1,122	0,901
592,0	3,634	4,421	5,086	2,363	2,419	2,960	3,556	4,784	4,805	9,110	15,048	8,073	5,967	4,271	99,279	757,146	38,614	1,452	0,923	0,941	1,237	0,958	0,832	1,018	1,252	0,866	0,977	0,656	0,644	0,806	0,667	0,650	0,601	0,425	0,829	0,336	0,528	0,721	0,650	0,549	0,263	0,552	0,744	0,629	0,832	0,827	0,781	0,728	0,606	0,578	0,747	0,527	0,728	1,059	1,614	1,360	0,930
593,0	4,790	6,288	4,093	2,798	2,335	2,635	2,856	3,905	4,038	8,189	13,527	6,960	5,075	4,690	54,950	755,734	78,729	1,756	1,007	1,012	1,081	0,754	0,937	1,133	1,273	0,807	0,856	0,574	0,749	0,654	0,514	0,556	0,465	0,746	0,541	0,594	0,569	0,114	0,765	0,489	0,480	0,457	0,331	0,537	0,646	0,441	0,355	0,862	0,774	0,557	0,504	0,599	0,803	1,088	1,248	1,130	0,963
594,0	3,882	4,729	4,658	3,856	3,280	2,424	3,321	2,849	4,222	7,622	14,933	7,301	6,447	4,286	24,079	729,281	129,155	2,016	0,912	0,906	0,812	0,926	1,247	1,113	0,856	0,844	0,669	0,591	0,712	0,475	0,872	0,388	0,484	0,663	0,559	0,872	0,519	0,373	0,456	0,373	0,250	0,718	0,444	0,609	0,601	0,589	0,706	0,550	0,641	0,547	0,643	0,822	0,698	0,863	1,620	1,056	0,796
595,0	3,941	4,594	3,810	3,210	2,162	2,657	2,437	3,460	5,427	8,436	12,210	9,483	5,170	3,683	14,228	674,469	173,605	1,185	0,894	0,861	0,711	0,991	1,043	1,276	0,787	0,996	0,457	0,807	0,520	0,613	0,512	0,572	0,671	0,497	0,445	0,650	0,711	0,358	0,545	0,486	0,566	0,498	0,539	0,396	0,539	0,545	0,614	0,950	0,402	0,601	0,651	0,452	0,427	0,837	1,494	1,171	0,997
596,0	3,889	4,612	4,477	3,586	2,439	2,446	2,589	4,244	4,317	6,951	13,762	8,283	4,939	4,129	4,558	595,993	267,150	1,733	1,187	1,048	1,185	0,934	1,279	0,896	0,714	0,553	0,529	0,426	0,488	0,268	0,396	0,573	0,721	0,248	0,223	0,677	0,365	0,309	0,319	0,283	0,536	0,492	0,341	0,507	0,638	0,489	0,689	0,569	0,370	0,250	0,563	0,813	0,503	0,521	1,244	0,964	0,887
597,0	3,872	5,461	4,173	3,203	3,149	2,294	2,351	4,967	4,136	5,684	13,363	8,013	6,378	4,354	3,588	514,944	338,601	1,651	1,054	0,660	1,085	0,653	1,131	1,095	0,822	0,587	1,080	0,561	0,498	0,586	0,612	0,247	0,516	0,414	0,407	1,043	0,376	0,301	0,516	0,585	0,462	0,684	0,510	0,326	0,619	0,617	0,482	0,692	0,542	0,333	0,271	0,783	0,427	0,903	0,673	1,005	1,092
598,0	4,559	5,126	4,149	3,095	2,007	1,877	2,817	3,363	4,758	6,620	13,154	9,344	6,957	4,020	2,766	415,722	458,484	1,531	0,796	0,841	0,617	0,743	1,010	0,818	0,987	0,644	0,676	0,572	0,510	0,454	0,283	0,443	0,530	0,730	0,187	0,644	0,662	0,387	0,195	0,472	0,192	0,443	0,537	0,531	0,472	0,601	0,262	0,481	0,289	0,279	0,395	0,592	0,666	0,398	1,441	1,065	0,543
599,0	4,315	3,945	3,949	4,280	3,034	3,950	2,411	4,361	3,718	5,895	13,279	9,884	5,724	3,928	2,520	326,548	532,999	2,690	1,257	0,935	0,549	1,108	1,060	0,820	0,665	0,783	1,078	0,663	0,456	0,441	0,524	0,135	0,396	0,405	0,417	0,587	0,460	0,545	0,126	0,417	0,364	0,429	0,318	0,755	0,387	0,596	0,415	0,340	0,492	0,120	0,398	0,336	0,600	0,565	0,937	0,981	0,748
600,0	5,134	5,157	4,175	3,746	3,023	2,539	2,801	3,859	4,677	5,963	12,925	10,143	6,185	3,696	2,763	226,329	614,967	6,619	1,084	0,754	0,889	0,690	1,136	0,654	0,868	0,594	0,623	0,462	0,500	0,434	0,284	0,397	0,078	0,473	0,318	0,531	0,726	0,322	0,256	0,359	0,331	0,329	0,302	0,274	0,244	0,466	0,660	0,443	0,180	0,442	0,489	0,510	0,385	0,274	0,964	0,908	0,708
